Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
,,V
135,81,-0.000915527
135,82,-0.000610352
135,83,-0.000610352
135,84,-0.0012207
135,85,0.000610352
135,86,-0.000305176
135,87,-0.000610352
135,88,0
135,89,-0.000610352
135,90,-0.000305176
135,91,-0.000610352
135,92,0
135,93,0.000610352
135,94,-0.000610352
135,95,-0.000305176
135,96,-0.000610352
135,97,-0.000610352
135,98,-0.000610352
135,99,-0.000915527
136,0,-0.000305176
136,1,0.000305176
136,2,-0.00152588
136,3,-0.000305176
136,4,0
136,5,-0.000915527
136,6,-0.000305176
136,7,-0.000915527
136,8,-0.000610352
136,9,0
136,10,-0.000610352
136,11,-0.000610352
136,12,0
136,13,-0.000305176
136,14,-0.000610352
136,15,-0.000305176
136,16,-0.000305176
136,17,-0.000305176
136,18,-0.000305176
136,19,-0.000610352
136,20,-0.000305176
136,21,-0.000610352
136,22,-0.000610352
136,23,-0.000305176
136,24,-0.000610352
136,25,-0.000610352
136,26,0
136,27,-0.000610352
136,28,-0.000915527
136,29,-0.000915527
136,30,-0.000610352
136,31,-0.000610352
136,32,0
136,33,-0.000305176
136,34,-0.000610352
136,35,-0.000305176
136,36,-0.000305176
136,37,-0.000610352
136,38,-0.000610352
136,39,-0.000305176
136,40,-0.000610352
136,41,-0.000915527
136,42,-0.000915527
136,43,-0.000610352
136,44,0
136,45,0
136,46,-0.000915527
136,47,-0.000610352
136,48,-0.000305176
136,49,-0.000305176
136,50,-0.000610352
136,51,-0.000915527
136,52,-0.000305176
136,53,0
136,54,-0.000305176
136,55,0
136,56,-0.000610352
136,57,0
136,58,-0.000610352
136,59,-0.000305176
136,60,-0.000305176
136,61,-0.000305176
136,62,-0.000610352
136,63,-0.000305176
136,64,-0.000915527
136,65,-0.000305176
136,66,-0.000305176
136,67,-0.000610352
136,68,-0.000305176
136,69,-0.000610352
136,70,-0.000915527
136,71,0
136,72,-0.000915527
136,73,-0.000610352
136,74,-0.000610352
136,75,0
136,76,0
136,77,-0.000915527
136,78,-0.000915527
136,79,0
136,80,-0.000305176
136,81,-0.000305176
136,82,-0.000305176
136,83,-0.000305176
136,84,-0.000610352
136,85,-0.000610352
136,86,-0.000915527
136,87,-0.000915527
136,88,0
136,89,-0.000610352
136,90,-0.000305176
136,91,0
136,92,-0.000305176
136,93,-0.000305176
136,94,-0.000915527
136,95,-0.00183105
136,96,-0.000915527
136,97,-0.0012207
136,98,-0.000915527
136,99,0
137,0,-0.000610352
137,1,-0.000610352
137,2,-0.000305176
137,3,-0.000915527
137,4,-0.000610352
137,5,-0.000915527
137,6,-0.000610352
137,7,-0.000610352
137,8,-0.000610352
137,9,0
137,10,-0.000305176
137,11,-0.000610352
137,12,-0.000305176
137,13,-0.000915527
137,14,-0.000610352
137,15,-0.000610352
137,16,-0.000915527
137,17,-0.000915527
137,18,-0.000915527
137,19,-0.000610352
137,20,-0.000610352
137,21,-0.000610352
137,22,-0.000610352
137,23,0
137,24,-0.000610352
137,25,-0.000305176
137,26,0
137,27,-0.000305176
137,28,-0.000915527
137,29,-0.000610352
137,30,-0.000915527
137,31,-0.000610352
137,32,-0.000610352
137,33,-0.000915527
137,34,-0.000915527
137,35,-0.000610352
137,36,-0.000610352
137,37,-0.000610352
137,38,-0.000610352
137,39,-0.000915527
137,40,-0.000610352
137,41,-0.000610352
137,42,-0.000305176
137,43,-0.000305176
137,44,-0.000305176
137,45,-0.000915527
137,46,-0.000610352
137,47,-0.000610352
137,48,-0.000610352
137,49,-0.000610352
137,50,-0.000915527
137,51,0
137,52,-0.000610352
137,53,-0.000610352
137,54,-0.000610352
137,55,-0.000610352
137,56,-0.000610352
137,57,0
137,58,-0.000610352
137,59,-0.000305176
137,60,-0.000305176
137,61,-0.000915527
137,62,-0.000915527
137,63,-0.000915527
137,64,0
137,65,-0.000610352
137,66,-0.000915527
137,67,-0.000305176
137,68,-0.0012207
137,69,-0.000610352
137,70,-0.000915527
137,71,-0.000305176
137,72,-0.000305176
137,73,-0.000305176
137,74,-0.000305176
137,75,-0.000915527
137,76,-0.000305176
137,77,-0.000610352
137,78,-0.000610352
137,79,-0.000610352
137,80,-0.000915527
137,81,-0.000915527
137,82,0
137,83,-0.000915527
137,84,-0.000610352
137,85,-0.000610352
137,86,-0.000610352
137,87,-0.000610352
137,88,-0.000305176
137,89,-0.000610352
137,90,-0.000610352
137,91,-0.0012207
137,92,0
137,93,-0.000610352
137,94,-0.000610352
137,95,-0.000610352
137,96,0
137,97,-0.000610352
137,98,-0.000610352
137,99,-0.000610352
138,0,-0.000610352
138,1,-0.000610352
138,2,-0.000305176
138,3,-0.000610352
138,4,0
138,5,-0.000915527
138,6,-0.000915527
138,7,0
138,8,-0.000610352
138,9,-0.000305176
138,10,-0.000915527
138,11,-0.000305176
138,12,-0.000915527
138,13,-0.000915527
138,14,-0.000305176
138,15,-0.000610352
138,16,-0.000610352
138,17,-0.000305176
138,18,-0.000610352
138,19,-0.000305176
138,20,-0.000305176
138,21,-0.000610352
138,22,-0.000610352
138,23,-0.000610352
138,24,-0.000305176
138,25,-0.000610352
138,26,-0.000610352
138,27,-0.000305176
138,28,-0.000610352
138,29,-0.000305176
138,30,-0.000305176
138,31,-0.000915527
138,32,-0.000305176
138,33,-0.000610352
138,34,-0.000610352
138,35,-0.000610352
138,36,-0.000305176
138,37,-0.000610352
138,38,-0.000610352
138,39,0
138,40,-0.000915527
138,41,-0.0012207
138,42,-0.000915527
138,43,0
138,44,-0.000915527
138,45,0
138,46,-0.000305176
138,47,-0.000305176
138,48,-0.000305176
138,49,0
138,50,-0.000915527
138,51,-0.000610352
138,52,-0.000610352
138,53,-0.000305176
138,54,-0.0012207
138,55,-0.000610352
138,56,-0.000305176
138,57,-0.000305176
138,58,-0.000305176
138,59,-0.000915527
138,60,-0.000915527
138,61,-0.000305176
138,62,-0.000610352
138,63,-0.000610352
138,64,-0.000305176
138,65,0
138,66,-0.000915527
138,67,-0.000305176
138,68,-0.000915527
138,69,-0.000610352
138,70,-0.000915527
138,71,-0.000610352
138,72,0
138,73,-0.000915527
138,74,-0.000610352
138,75,-0.000610352
138,76,-0.000305176
138,77,-0.000305176
138,78,-0.000610352
138,79,-0.000305176
138,80,-0.000610352
138,81,-0.000610352
138,82,-0.000305176
138,83,-0.000610352
138,84,-0.000305176
138,85,-0.000610352
138,86,-0.000610352
138,87,-0.000305176
138,88,-0.000305176
138,89,-0.000915527
138,90,0
138,91,-0.000610352
138,92,0.000305176
138,93,0
138,94,-0.000610352
138,95,-0.000610352
138,96,-0.000915527
138,97,-0.000305176
138,98,-0.000610352
138,99,-0.000610352
139,0,-0.000610352
139,1,-0.000610352
139,2,-0.000915527
139,3,-0.000610352
139,4,0
139,5,-0.000915527
139,6,-0.000610352
139,7,-0.000915527
139,8,-0.000305176
139,9,0
139,10,-0.000610352
139,11,-0.000915527
139,12,-0.000610352
139,13,-0.000915527
139,14,-0.000610352
139,15,-0.000915527
139,16,-0.000610352
139,17,-0.000610352
139,18,-0.000915527
139,19,-0.000610352
139,20,-0.000915527
139,21,-0.0012207
139,22,-0.000610352
139,23,-0.000610352
139,24,-0.000915527
139,25,-0.000305176
139,26,-0.000610352
139,27,-0.000610352
139,28,-0.000305176
139,29,-0.000610352
139,30,-0.000610352
139,31,-0.000915527
139,32,-0.0012207
139,33,-0.000610352
139,34,-0.000305176
139,35,-0.000610352
139,36,-0.000915527
139,37,-0.000915527
139,38,-0.000610352
139,39,-0.000610352
139,40,-0.000305176
139,41,-0.000305176
139,42,-0.000305176
139,43,-0.000610352
139,44,-0.000610352
139,45,-0.000915527
139,46,-0.000305176
139,47,-0.000915527
139,48,-0.000610352
139,49,0
139,50,-0.000305176
139,51,-0.000915527
139,52,-0.000305176
139,53,-0.000915527
139,54,-0.000305176
139,55,-0.0012207
139,56,-0.000610352
139,57,-0.000305176
139,58,0
139,59,-0.000305176
139,60,-0.000305176
139,61,-0.000915527
139,62,-0.00152588
139,63,-0.000915527
139,64,-0.000915527
139,65,0
139,66,-0.000610352
139,67,-0.000610352
139,68,-0.000610352
139,69,-0.000915527
139,70,-0.0012207
139,71,-0.000305176
139,72,-0.000305176
139,73,0
139,74,-0.000305176
139,75,-0.000915527
139,76,-0.0012207
139,77,-0.000610352
139,78,-0.0012207
139,79,-0.000610352
139,80,-0.000305176
139,81,-0.000305176
139,82,-0.000305176
139,83,0
139,84,-0.000610352
139,85,-0.000305176
139,86,0.000305176
139,87,-0.0012207
139,88,-0.000305176
139,89,-0.000305176
139,90,-0.000305176
139,91,-0.000610352
139,92,-0.000610352
139,93,-0.000610352
139,94,0.000305176
139,95,0
139,96,-0.000305176
139,97,-0.000610352
139,98,0
139,99,-0.000610352
140,0,-0.000915527
140,1,0
140,2,0.000305176
140,3,-0.000610352
140,4,-0.000610352
140,5,-0.000305176
140,6,-0.000610352
140,7,-0.0012207
140,8,-0.0012207
140,9,-0.000305176
140,10,-0.000915527
140,11,-0.000305176
140,12,-0.000610352
140,13,-0.000305176
140,14,-0.000610352
140,15,-0.000915527
140,16,-0.000915527
140,17,0
140,18,-0.000610352
140,19,-0.000305176
140,20,-0.000610352
140,21,-0.000610352
140,22,-0.000305176
140,23,-0.000305176
140,24,-0.000305176
140,25,0
140,26,-0.000610352
140,27,-0.0012207
140,28,0
140,29,-0.000610352
140,30,-0.000305176
140,31,-0.000610352
140,32,-0.000305176
140,33,-0.000610352
140,34,-0.000915527
140,35,-0.000915527
140,36,-0.000610352
140,37,-0.000305176
140,38,-0.000305176
140,39,-0.000915527
140,40,-0.000915527
140,41,-0.000610352
140,42,-0.000915527
140,43,-0.000610352
140,44,-0.000915527
140,45,-0.000610352
140,46,-0.000610352
140,47,0
140,48,0
140,49,-0.000305176
140,50,-0.000305176
140,51,-0.000610352
140,52,-0.000915527
140,53,-0.000305176
140,54,-0.000305176
140,55,-0.000610352
140,56,0
140,57,-0.000305176
140,58,-0.000610352
140,59,-0.000305176
140,60,-0.000610352
140,61,0
140,62,-0.000610352
140,63,-0.000305176
140,64,-0.000610352
140,65,-0.000915527
140,66,-0.000610352
140,67,-0.000305176
140,68,-0.000610352
140,69,-0.000915527
140,70,-0.000610352
140,71,-0.000305176
140,72,-0.00152588
140,73,-0.000305176
140,74,-0.000915527
140,75,-0.0012207
140,76,-0.000305176
140,77,-0.0012207
140,78,-0.000610352
140,79,-0.000610352
140,80,-0.000915527
140,81,-0.000305176
140,82,0
140,83,-0.000610352
140,84,-0.000915527
140,85,-0.000610352
140,86,-0.000305176
140,87,-0.000610352
140,88,-0.00152588
140,89,-0.000305176
140,90,-0.000610352
140,91,0
140,92,0
140,93,-0.000305176
140,94,-0.000915527
140,95,-0.000610352
140,96,-0.000915527
140,97,-0.000305176
140,98,-0.000610352
140,99,-0.000610352
141,0,-0.000610352
141,1,-0.000610352
141,2,-0.000305176
141,3,-0.000305176
141,4,-0.000915527
141,5,-0.000610352
141,6,-0.000305176
141,7,-0.0012207
141,8,-0.000305176
141,9,0.000305176
141,10,-0.000305176
141,11,-0.000610352
141,12,-0.000610352
141,13,-0.000305176
141,14,-0.000305176
141,15,-0.000915527
141,16,-0.000610352
141,17,-0.000305176
141,18,-0.000915527
141,19,-0.000610352
141,20,-0.000610352
141,21,-0.000915527
141,22,-0.000305176
141,23,-0.000610352
141,24,-0.000610352
141,25,-0.000305176
141,26,-0.000305176
141,27,0
141,28,-0.000610352
141,29,-0.000915527
141,30,-0.000915527
141,31,-0.000305176
141,32,-0.000305176
141,33,-0.000305176
141,34,-0.000610352
141,35,-0.000915527
141,36,-0.000610352
141,37,-0.000915527
141,38,-0.000305176
141,39,-0.000610352
141,40,-0.000305176
141,41,-0.000915527
141,42,-0.000305176
141,43,-0.000610352
141,44,-0.000305176
141,45,-0.000610352
141,46,-0.000305176
141,47,-0.000915527
141,48,-0.000915527
141,49,-0.000610352
141,50,-0.000610352
141,51,-0.000305176
141,52,0
141,53,-0.000915527
141,54,-0.000305176
141,55,-0.000305176
141,56,-0.000610352
141,57,0
141,58,-0.000610352
141,59,-0.000610352
141,60,-0.000915527
141,61,0.000305176
141,62,0
141,63,-0.000305176
141,64,-0.000915527
141,65,-0.0012207
141,66,-0.000610352
141,67,-0.000305176
141,68,-0.000610352
141,69,-0.000610352
141,70,-0.000610352
141,71,-0.000915527
141,72,-0.000305176
141,73,-0.000610352
141,74,0
141,75,-0.000915527
141,76,-0.000305176
141,77,-0.000305176
141,78,-0.000610352
141,79,-0.000610352
141,80,-0.000610352
141,81,-0.000915527
141,82,0
141,83,-0.000610352
141,84,0
141,85,-0.000305176
141,86,-0.000305176
141,87,-0.000305176
141,88,-0.000915527
141,89,-0.000610352
141,90,-0.000305176
141,91,0
141,92,0
141,93,-0.000305176
141,94,-0.000305176
141,95,-0.000915527
141,96,-0.000305176
141,97,-0.000305176
141,98,-0.000305176
141,99,-0.000610352
142,0,-0.000915527
142,1,-0.000610352
142,2,-0.000610352
142,3,-0.000610352
142,4,-0.000305176
142,5,-0.000305176
142,6,-0.000915527
142,7,-0.000915527
142,8,-0.000915527
142,9,-0.000610352
142,10,-0.000610352
142,11,-0.000610352
142,12,-0.000610352
142,13,-0.000915527
142,14,0
142,15,-0.000610352
142,16,-0.000610352
142,17,-0.000610352
142,18,-0.000305176
142,19,-0.000610352
142,20,-0.000915527
142,21,-0.000610352
142,22,-0.000305176
142,23,-0.000610352
142,24,-0.000915527
142,25,-0.000305176
142,26,-0.000610352
142,27,-0.000610352
142,28,-0.000610352
142,29,-0.000610352
142,30,0
142,31,-0.000610352
142,32,-0.000915527
142,33,-0.000610352
142,34,-0.000915527
142,35,-0.000610352
142,36,-0.000305176
142,37,0
142,38,-0.000610352
142,39,-0.000305176
142,40,0
142,41,-0.000610352
142,42,-0.000610352
142,43,-0.000610352
142,44,-0.000305176
142,45,-0.000610352
142,46,0
142,47,-0.000610352
142,48,-0.000610352
142,49,-0.000305176
142,50,-0.000610352
142,51,-0.000610352
142,52,-0.000305176
142,53,-0.000610352
142,54,-0.000610352
142,55,-0.000305176
142,56,-0.000610352
142,57,-0.000915527
142,58,-0.000915527
142,59,-0.000610352
142,60,-0.000305176
142,61,-0.000305176
142,62,0
142,63,-0.000610352
142,64,-0.000305176
142,65,-0.000305176
142,66,-0.000305176
142,67,-0.000915527
142,68,0
142,69,-0.000305176
142,70,-0.000610352
142,71,-0.000915527
142,72,-0.000610352
142,73,0
142,74,-0.000305176
142,75,-0.000610352
142,76,-0.000915527
142,77,-0.000305176
142,78,-0.000305176
142,79,-0.000305176
142,80,-0.000305176
142,81,-0.000610352
142,82,-0.000305176
142,83,-0.000305176
142,84,-0.000610352
142,85,-0.000305176
142,86,-0.000305176
142,87,-0.000610352
142,88,-0.0012207
142,89,-0.000305176
142,90,-0.000610352
142,91,-0.000915527
142,92,-0.000305176
142,93,-0.000305176
142,94,-0.000915527
142,95,-0.000305176
142,96,-0.000610352
142,97,-0.000305176
142,98,-0.000305176
142,99,-0.000610352
143,0,-0.000915527
143,1,0
143,2,-0.000610352
143,3,-0.000915527
143,4,-0.000305176
143,5,-0.000610352
143,6,-0.000915527
143,7,-0.000305176
143,8,-0.000610352
143,9,-0.000610352
143,10,0
143,11,-0.000610352
143,12,-0.0012207
143,13,-0.000305176
143,14,-0.000305176
143,15,-0.000305176
143,16,-0.000610352
143,17,-0.000915527
143,18,-0.000305176
143,19,0
143,20,-0.000610352
143,21,-0.000610352
143,22,-0.000305176
143,23,-0.000305176
143,24,-0.000915527
143,25,-0.000610352
143,26,-0.000610352
143,27,-0.000305176
143,28,-0.000305176
143,29,-0.000915527
143,30,-0.000915527
143,31,-0.000915527
143,32,-0.000305176
143,33,-0.000305176
143,34,-0.000915527
143,35,-0.000305176
143,36,-0.000610352
143,37,-0.000610352
143,38,-0.000915527
143,39,0
143,40,-0.000305176
143,41,-0.000305176
143,42,-0.000915527
143,43,-0.000610352
143,44,-0.000305176
143,45,-0.000305176
143,46,-0.000305176
143,47,-0.000305176
143,48,-0.000305176
143,49,-0.000610352
143,50,-0.000305176
143,51,0
143,52,-0.000305176
143,53,-0.000305176
143,54,-0.000610352
143,55,-0.000915527
143,56,0
143,57,-0.000915527
143,58,-0.000305176
143,59,0
143,60,0
143,61,-0.000610352
143,62,-0.000610352
143,63,0.000305176
143,64,-0.000610352
143,65,-0.000610352
143,66,-0.000610352
143,67,-0.000610352
143,68,-0.000305176
143,69,-0.00152588
143,70,0
143,71,0.000305176
143,72,-0.000305176
143,73,-0.000915527
143,74,-0.000305176
143,75,-0.000610352
143,76,-0.000305176
143,77,-0.000610352
143,78,-0.000305176
143,79,0.000305176
143,80,-0.000305176
143,81,0
143,82,-0.000610352
143,83,-0.000610352
143,84,-0.000610352
143,85,-0.000610352
143,86,-0.000610352
143,87,-0.000305176
143,88,-0.000610352
143,89,-0.000305176
143,90,-0.000915527
143,91,-0.000610352
143,92,-0.000915527
143,93,-0.000610352
143,94,-0.0012207
143,95,-0.000610352
143,96,-0.000610352
143,97,-0.000305176
143,98,-0.000915527
143,99,-0.000610352
144,0,-0.000305176
144,1,-0.000610352
144,2,-0.000915527
144,3,-0.000610352
144,4,-0.000610352
144,5,-0.000305176
144,6,-0.000610352
144,7,-0.000305176
144,8,-0.0012207
144,9,-0.000610352
144,10,-0.000305176
144,11,-0.000305176
144,12,-0.000610352
144,13,-0.000915527
144,14,-0.000305176
144,15,-0.000610352
144,16,-0.000610352
144,17,-0.000915527
144,18,-0.000915527
144,19,-0.000915527
144,20,-0.0012207
144,21,0
144,22,-0.000610352
144,23,-0.000610352
144,24,-0.000915527
144,25,-0.000610352
144,26,0
144,27,-0.000610352
144,28,-0.000915527
144,29,-0.000305176
144,30,-0.000610352
144,31,-0.000305176
144,32,-0.000915527
144,33,-0.0012207
144,34,-0.000305176
144,35,-0.000305176
144,36,-0.000915527
144,37,-0.000305176
144,38,-0.000610352
144,39,-0.000305176
144,40,-0.000305176
144,41,-0.000610352
144,42,-0.000305176
144,43,-0.000305176
144,44,-0.000610352
144,45,-0.000610352
144,46,-0.000610352
144,47,-0.000305176
144,48,-0.000610352
144,49,0
144,50,-0.000610352
144,51,-0.000610352
144,52,-0.000915527
144,53,-0.000610352
144,54,-0.000915527
144,55,-0.000610352
144,56,-0.000305176
144,57,-0.000305176
144,58,-0.000305176
144,59,0
144,60,-0.000610352
144,61,-0.000610352
144,62,-0.000610352
144,63,-0.000305176
144,64,-0.000610352
144,65,-0.00152588
144,66,-0.000305176
144,67,-0.000610352
144,68,-0.000915527
144,69,0
144,70,-0.000915527
144,71,-0.000305176
144,72,-0.000305176
144,73,-0.0012207
144,74,-0.000305176
144,75,-0.000305176
144,76,-0.000915527
144,77,-0.000915527
144,78,-0.000610352
144,79,-0.000915527
144,80,-0.000610352
144,81,-0.000915527
144,82,-0.000610352
144,83,0
144,84,-0.000305176
144,85,-0.000610352
144,86,-0.000610352
144,87,-0.000610352
144,88,-0.000305176
144,89,-0.000915527
144,90,-0.000305176
144,91,-0.000610352
144,92,-0.000610352
144,93,-0.000610352
144,94,0
144,95,0
144,96,-0.000610352
144,97,-0.000915527
144,98,-0.000610352
144,99,0
145,0,-0.000915527
145,1,-0.000305176
145,2,-0.000915527
145,3,-0.000915527
145,4,-0.0012207
145,5,-0.000915527
145,6,-0.000610352
145,7,-0.000610352
145,8,-0.000305176
145,9,-0.000305176
145,10,-0.000610352
145,11,-0.000305176
145,12,0
145,13,-0.000915527
145,14,-0.000610352
145,15,-0.000610352
145,16,-0.000305176
145,17,0
145,18,-0.000610352
145,19,-0.000305176
145,20,-0.000610352
145,21,-0.000915527
145,22,-0.000610352
145,23,-0.000610352
145,24,-0.000610352
145,25,-0.000305176
145,26,-0.000610352
145,27,-0.000305176
145,28,-0.000305176
145,29,0
145,30,-0.000610352
145,31,-0.0012207
145,32,0
145,33,-0.000915527
145,34,-0.000610352
145,35,-0.000305176
145,36,-0.000305176
145,37,-0.000305176
145,38,-0.000305176
145,39,-0.000305176
145,40,-0.000610352
145,41,-0.000610352
145,42,0
145,43,-0.000305176
145,44,-0.000610352
145,45,-0.000610352
145,46,-0.000305176
145,47,-0.000305176
145,48,-0.000610352
145,49,-0.000305176
145,50,-0.000305176
145,51,-0.000305176
145,52,-0.000305176
145,53,-0.000610352
145,54,-0.000305176
145,55,-0.000610352
145,56,-0.000915527
145,57,-0.000610352
145,58,-0.000610352
145,59,-0.000915527
145,60,0
145,61,-0.0012207
145,62,-0.000915527
145,63,-0.000610352
145,64,-0.000305176
145,65,0
145,66,-0.000610352
145,67,-0.000610352
145,68,-0.000610352
145,69,-0.000610352
145,70,-0.000610352
145,71,-0.000915527
145,72,-0.000610352
145,73,-0.000610352
145,74,-0.000915527
145,75,-0.000305176
145,76,-0.000915527
145,77,-0.000305176
145,78,-0.000305176
145,79,-0.000610352
145,80,-0.000305176
145,81,-0.000915527
145,82,0
145,83,0.000305176
145,84,-0.000305176
145,85,0
145,86,-0.000610352
145,87,-0.000610352
145,88,-0.000305176
145,89,-0.000915527
145,90,-0.000610352
145,91,-0.000915527
145,92,-0.000305176
145,93,-0.000305176
145,94,-0.000610352
145,95,-0.000915527
145,96,0
145,97,-0.000610352
145,98,0
145,99,-0.000610352
146,0,-0.000305176
146,1,-0.000305176
146,2,-0.000305176
146,3,-0.000610352
146,4,-0.000610352
146,5,-0.000305176
146,6,-0.000305176
146,7,-0.000610352
146,8,-0.000915527
146,9,-0.000610352
146,10,-0.000915527
146,11,-0.000610352
146,12,0.000305176
146,13,-0.000305176
146,14,-0.000915527
146,15,-0.000305176
146,16,-0.000915527
146,17,-0.000915527
146,18,-0.000610352
146,19,-0.000610352
146,20,-0.000305176
146,21,-0.0012207
146,22,-0.000610352
146,23,-0.000305176
146,24,-0.000915527
146,25,-0.000610352
146,26,-0.000305176
146,27,-0.000610352
146,28,-0.000610352
146,29,-0.000305176
146,30,-0.000915527
146,31,0
146,32,-0.000610352
146,33,-0.000305176
146,34,-0.000305176
146,35,-0.000610352
146,36,-0.000610352
146,37,-0.000305176
146,38,-0.000610352
146,39,-0.000305176
146,40,-0.000305176
146,41,-0.000610352
146,42,-0.000610352
146,43,-0.000610352
146,44,-0.000610352
146,45,-0.000610352
146,46,0
146,47,-0.000915527
146,48,-0.000610352
146,49,-0.000610352
146,50,-0.000305176
146,51,-0.000305176
146,52,-0.000610352
